Data Set 1:Time(s),Data Set 1:Sound Pressure
0.023800000000000002,0.14225006103515625
0.023810000000000001,0.12502899765968323
0.023820000000000001,0.10730437934398651
0.02383,0.089831545948982239
0.02384,0.071905516088008881
0.02385,0.051260374486446381
0.023859999999999999,0.02940673753619194
0.023869999999999999,0.0090133668854832649
0.023879999999999998,-0.011027527041733265
0.023890000000000002,-0.031571961939334869
0.023900000000000001,-0.05261993408203125
0.023910000000000001,-0.073164366185665131
0.02392,-0.091996766626834869
0.02393,-0.10856322944164276
0.023939999999999999,-0.1248779296875
0.023949999999999999,-0.14129333198070526
0.023959999999999999,-0.15634918212890625
0.023970000000000002,-0.16929015517234802
0.023980000000000001,-0.18087157607078552
0.023990000000000001,-0.19174805283546448
0.024,-0.20232239365577698
0.02401,-0.21229247748851776
0.02402,-0.22019806504249573
0.024029999999999999,-0.22739867866039276
0.024039999999999999,-0.23485107719898224
0.024049999999999998,-0.24295806884765625
0.024060000000000002,-0.24950408935546875
0.024070000000000001,-0.25408631563186646
0.024080000000000001,-0.25710755586624146
0.02409,-0.26128691434860229
0.0241,-0.26657408475875854
0.024109999999999999,-0.27045136690139771
0.024119999999999999,-0.27120667695999146
0.024129999999999999,-0.26954498887062073
0.024140000000000002,-0.26843720674514771
0.024150000000000001,-0.26863861083984375
0.024160000000000001,-0.26753082871437073
0.024170000000000001,-0.26204222440719604
0.02418,-0.25413665175437927
0.02419,-0.24582824110984802
0.024199999999999999,-0.23787231743335724
0.024209999999999999,-0.2291107177734375
0.024219999999999998,-0.21768036484718323
0.024230000000000002,-0.20468902587890625
0.024240000000000001,-0.19205017387866974
0.024250000000000001,-0.17865601181983948
0.02426,-0.16370086371898651
0.02427,-0.14824219048023224
0.024279999999999999,-0.13263244926929474
0.024289999999999999,-0.11752624809741974
0.024299999999999999,-0.10252074897289276
0.024309999999999998,-0.085702516138553619
0.024320000000000001,-0.067121885716915131
0.024330000000000001,-0.049447633326053619
0.024340000000000001,-0.03267974779009819
0.02435,-0.01666717603802681
0.02436,0.0012084960471838713
0.024369999999999999,0.02079620398581028
0.024379999999999999,0.04003143310546875
0.024389999999999998,0.05684966966509819
0.024400000000000002,0.07225799560546875
0.024410000000000001,0.0881195068359375
0.024420000000000001,0.10438384860754013
0.02443,0.11913757026195526
0.02444,0.13122253119945526
0.02445,0.14174652099609375
0.024459999999999999,0.15126343071460724
0.024469999999999999,0.15957184135913849
0.024479999999999998,0.16621856391429901
0.024490000000000001,0.17014618217945099
0.024500000000000001,0.17241211235523224
0.024510000000000001,0.17266388237476349
0.02452,0.17200927436351776
0.02453,0.16949157416820526
0.024539999999999999,0.16495971381664276
0.024549999999999999,0.15886688232421875
0.024559999999999998,0.15191802382469177
0.024570000000000002,0.14355926215648651
0.024580000000000001,0.13494873046875
0.024590000000000001,0.12528076767921448
0.0246,0.11359862983226776
0.02461,0.10186614841222763
0.02462,0.089428707957267761
0.024629999999999999,0.076991274952888489
0.024639999999999999,0.064302064478397369
0.024649999999999998,0.05156249925494194
0.024660000000000001,0.03781585767865181
0.024670000000000001,0.02462310716509819
0.024680000000000001,0.010775757022202015
0.02469,-0.0024169920943677425
0.0247,-0.01450195349752903
0.024709999999999999,-0.02613372728228569
0.024719999999999999,-0.03781585767865181
0.024729999999999999,-0.04929656907916069
0.024740000000000002,-0.060072325170040131
0.024750000000000001,-0.068682864308357239
0.024760000000000001,-0.074121095240116119
0.02477,-0.079106137156486511
0.02478,-0.084443666040897369
0.02479,-0.088975526392459869
0.024799999999999999,-0.090687558054924011
0.024809999999999999,-0.088774107396602631
0.024819999999999998,-0.084947206079959869
0.024830000000000001,-0.08283233642578125
0.024840000000000001,-0.08132171630859375
0.024850000000000001,-0.076940916478633881
0.02486,-0.068582154810428619
0.02487,-0.05966949462890625
0.024879999999999999,-0.05216674879193306
0.024889999999999999,-0.04552001878619194
0.024899999999999999,-0.036909483373165131
0.024910000000000002,-0.02552947960793972
0.024920000000000001,-0.013545227237045765
0.024930000000000001,-0.0025177001953125
0.02494,0.0082077030092477798
0.02495,0.0196380615234375
0.02496,0.03252868726849556
0.024969999999999999,0.0468292236328125
0.024979999999999999,0.06123046949505806
0.024989999999999998,0.074725344777107239
0.025000000000000001,0.087414547801017761
0.025010000000000001,0.10111083835363388
0.025020000000000001,0.1163177490234375
0.02503,0.13187713921070099
0.02504,0.14647980034351349
0.025049999999999999,0.15906830132007599
0.025059999999999999,0.17140503227710724
0.025069999999999999,0.18459777534008026
0.025080000000000002,0.19799193739891052
0.025090000000000001,0.20977477729320526
0.025100000000000001,0.21979522705078125
0.02511,0.22820433974266052
0.02512,0.23485107719898224
0.02513,0.24104461073875427
0.025139999999999999,0.24613037705421448
0.025149999999999999,0.24884948134422302
0.025159999999999998,0.24940338730812073
0.025170000000000001,0.24804382026195526
0.025180000000000001,0.24512329697608948
0.025190000000000001,0.24149779975414276
0.0252,0.23605957627296448
0.02521,0.22830505669116974
0.025219999999999999,0.21924133598804474
0.025229999999999999,0.20987549424171448
0.025239999999999999,0.19975432753562927
0.025250000000000002,0.18827362358570099
0.025260000000000001,0.17482909560203552
0.025270000000000001,0.16098174452781677
0.02528,0.14713439345359802
0.02529,0.13283386826515198
0.0253,0.11818084865808487
0.025309999999999999,0.10262145847082138
0.025319999999999999,0.085450746119022369
0.025329999999999998,0.068682864308357239
0.025340000000000001,0.0528717041015625
0.025350000000000001,0.03670806810259819
0.025360000000000001,0.01968841627240181
0.02537,0.0011581421131268144
0.02538,-0.01832885667681694
0.025389999999999999,-0.03605346754193306
0.025399999999999999,-0.05282134935259819
0.025409999999999999,-0.07074737548828125
0.025420000000000002,-0.09088897705078125
0.025430000000000001,-0.11098022758960724
0.025440000000000001,-0.12935943901538849
0.02545,-0.14587554335594177
0.02546,-0.16284485161304474
0.02547,-0.17961272597312927
0.025479999999999999,-0.19592742621898651
0.025489999999999999,-0.21053008735179901
0.025499999999999998,-0.22170868515968323
0.025510000000000001,-0.23182983696460724
0.025520000000000001,-0.24200133979320526
0.025530000000000001,-0.25020903348922729
0.02554,-0.25675505399703979
0.02555,-0.26189118623733521
0.025559999999999999,-0.26546630263328552
0.025569999999999999,-0.26853790879249573
0.025579999999999999,-0.27145844697952271
0.025590000000000002,-0.27382507920265198
0.025600000000000001,-0.27478179335594177
0.025610000000000001,-0.27437895536422729
0.02562,-0.27322083711624146
0.02563,-0.27216339111328125
0.02564,-0.27075347304344177
0.025649999999999999,-0.26868897676467896
0.025659999999999999,-0.26496276259422302
0.025669999999999998,-0.25967559218406677
0.025680000000000001,-0.25363311171531677
0.025690000000000001,-0.24698638916015625
0.025700000000000001,-0.23928222060203552
0.02571,-0.23036956787109375
0.02572,-0.21858672797679901
0.025729999999999999,-0.20529326796531677
0.025739999999999999,-0.19139556586742401
0.025749999999999999,-0.17654113471508026
0.025760000000000002,-0.15982361137866974
0.025770000000000001,-0.14139404892921448
0.025780000000000001,-0.12205810844898224
0.02579,-0.10292358696460724
0.0258,-0.0840911865234375
0.02581,-0.064151003956794739
0.025819999999999999,-0.04355621337890625
0.025829999999999999,-0.02391815185546875
0.025839999999999998,-0.0058914185501635075
0.025850000000000001,0.011883544735610485
0.025860000000000001,0.02985992468893528
0.025870000000000001,0.046929933130741119
0.02588,0.06218719482421875
0.02589,0.076739504933357239
0.025899999999999999,0.090435788035392761
0.025909999999999999,0.10408172756433487
0.025919999999999999,0.11596526950597763
0.025930000000000002,0.12653961777687073
0.025940000000000001,0.136962890625
0.025950000000000001,0.14632873237133026
0.02596,0.15342864394187927
0.02597,0.15886688232421875
0.02598,0.16304627060890198
0.025989999999999999,0.16682282090187073
0.025999999999999999,0.16908875107765198
0.026009999999999998,0.16813202202320099
0.026020000000000001,0.16541290283203125
0.026030000000000001,0.16088104248046875
0.026040000000000001,0.15549317002296448
0.02605,0.14980316162109375
0.02606,0.14280395209789276
0.026069999999999999,0.13238067924976349
0.026079999999999999,0.11994323879480362
0.026089999999999999,0.10740508884191513
0.026100000000000002,0.096025086939334869
0.026110000000000001,0.084796145558357239
0.026120000000000001,0.071804806590080261
0.02613,0.056497193872928619
0.02614,0.0417938232421875
0.02615,0.02925567701458931
0.026159999999999999,0.01772460900247097
0.026169999999999999,0.0055892942473292351
0.026179999999999998,-0.0075531005859375
0.026190000000000001,-0.01978912390768528
0.026200000000000001,-0.0297088623046875
0.026210000000000001,-0.039125062525272369
0.02622,-0.04854125902056694
0.02623,-0.05815887451171875
0.026239999999999999,-0.066165164113044739
0.026249999999999999,-0.072509765625
0.026259999999999999,-0.077847287058830261
0.026270000000000002,-0.082681275904178619
0.026280000000000001,-0.086457826197147369
0.026290000000000001,-0.088169857859611511
0.0263,-0.08837127685546875
0.02631,-0.08736419677734375
0.02632,-0.084896847605705261
0.026329999999999999,-0.080516055226325989
0.026339999999999999,-0.075178526341915131
0.026349999999999998,-0.068531796336174011
0.026360000000000001,-0.061029054224491119
0.026370000000000001,-0.05166320875287056
0.026380000000000001,-0.04098815843462944
0.02639,-0.02985992468893528
0.0264,-0.01832885667681694
0.026409999999999999,-0.0067474367097020149
0.026419999999999999,0.0053375242277979851
0.026429999999999999,0.01732177659869194
0.026440000000000002,0.03041381761431694
0.026450000000000001,0.04451293870806694
0.026460000000000001,0.05815887451171875
0.02647,0.070092774927616119
0.02648,0.08283233642578125
0.02649,0.096629336476325989
0.026499999999999999,0.11153411865234375
0.026509999999999999,0.12603607773780823
0.026519999999999998,0.13877563178539276
0.026530000000000001,0.15045776963233948
0.026540000000000001,0.16329804062843323
0.026550000000000001,0.17729644477367401
0.02656,0.19038848578929901
0.02657,0.2009124755859375
0.026579999999999999,0.20962372422218323
0.026589999999999999,0.21823425590991974
0.026599999999999999,0.22714690864086151
0.026610000000000002,0.23434753715991974
0.026620000000000001,0.23787231743335724
0.026630000000000001,0.23908081650733948
0.02664,0.23928222060203552
0.02665,0.23953399062156677
0.02666,0.23757019639015198
0.026669999999999999,0.23273620009422302
0.026679999999999999,0.22624054551124573
0.026689999999999998,0.21909026801586151
0.026700000000000002,0.21194000542163849
0.026710000000000001,0.20363159477710724
0.026720000000000001,0.19340972602367401
0.02673,0.18273468315601349
0.02674,0.17286530137062073
0.026749999999999999,0.16203919053077698
0.026759999999999999,0.15025635063648224
0.026769999999999999,0.13771820068359375
0.026780000000000002,0.12578430771827698
0.026790000000000001,0.11455535888671875
0.026800000000000001,0.10211791843175888
0.02681,0.087515257298946381
0.02682,0.071804806590080261
0.02683,0.05695037916302681
0.026839999999999999,0.04275054857134819
0.026849999999999999,0.02678832970559597
0.026859999999999998,0.0074523924849927425
0.026870000000000002,-0.012286377139389515
0.026880000000000001,-0.02960815466940403
0.026890000000000001,-0.04637603834271431
0.0269,-0.065258786082267761
0.02691,-0.085501097142696381
0.026919999999999999,-0.10529021918773651
0.026929999999999999,-0.12200774997472763
0.026939999999999999,-0.13771820068359375
0.026950000000000002,-0.15453644096851349
0.026960000000000001,-0.17200927436351776
0.026970000000000001,-0.18676300346851349
0.026980000000000001,-0.19859619438648224
0.02699,-0.20992584526538849
0.027,-0.22145691514015198
0.027009999999999999,-0.23288726806640625
0.027019999999999999,-0.24245452880859375
0.027029999999999998,-0.24915161728858948
0.027040000000000002,-0.25464019179344177
0.027050000000000001,-0.26073303818702698
0.027060000000000001,-0.26758116483688354
0.02707,-0.2734222412109375
0.02708,-0.27609100937843323
0.027089999999999999,-0.27765196561813354
0.027099999999999999,-0.27891081571578979
0.027109999999999999,-0.28142851591110229
0.027119999999999998,-0.28384551405906677
0.027130000000000001,-0.28303986787796021
0.027140000000000001,-0.27956542372703552
0.027150000000000001,-0.27523499727249146
0.02716,-0.27130737900733948
0.02717,-0.26712799072265625
0.027179999999999999,-0.26027983427047729
0.027189999999999999,-0.24905090034008026
0.027199999999999998,-0.23696593940258026
0.027210000000000002,-0.22503204643726349
0.027220000000000001,-0.21214142441749573
0.027230000000000001,-0.196380615234375
0.02724,-0.17810210585594177
0.02725,-0.15886688232421875
0.02726,-0.14043731987476349
0.027269999999999999,-0.12175597995519638
0.027279999999999999,-0.10101012885570526
0.027289999999999998,-0.0790557861328125
0.027300000000000001,-0.05815887451171875
0.027310000000000001,-0.037916563451290131
0.027320000000000001,-0.01807708665728569
0.02733,0.00226593017578125
0.02734,0.02215576171875
0.027349999999999999,0.04023284837603569
0.027359999999999999,0.05659789964556694
0.027369999999999998,0.072308346629142761
0.027380000000000002,0.087565615773200989
0.027390000000000001,0.10060729831457138
0.027400000000000001,0.11183623969554901
0.02741,0.121856689453125
0.02742,0.13107147812843323
0.02743,0.13958129286766052
0.027439999999999999,0.14622803032398224
0.027449999999999999,0.15000458061695099
0.027459999999999998,0.15297546982765198
0.027470000000000001,0.15594634413719177
0.027480000000000001,0.15801087021827698
0.027490000000000001,0.15755768120288849
0.0275,0.15448608994483948
0.02751,0.15111236274242401
0.027519999999999999,0.14909820258617401
0.027529999999999999,0.14572449028491974
0.027539999999999999,0.13978271186351776
0.027550000000000002,0.13137359917163849
0.027560000000000001,0.12286376953125
0.027570000000000001,0.11526031792163849
0.02758,0.10664977878332138
0.02759,0.095471188426017761
0.0276,0.082479856908321381
0.027609999999999999,0.070545956492424011
0.027619999999999999,0.05896453931927681
0.027629999999999998,0.04703063890337944
0.027640000000000001,0.03419036790728569
0.027650000000000001,0.02059478685259819
0.027660000000000001,0.0075027467682957649
0.02767,-0.0046829222701489925
0.02768,-0.01586151123046875
0.027689999999999999,-0.02648620679974556
0.027699999999999999,-0.03695983812212944
0.027709999999999999,-0.047685243189334869
0.027720000000000002,-0.057302854955196381
0.027730000000000001,-0.064151003956794739
0.027740000000000001,-0.068884275853633881
0.02775,-0.073214724659919739
0.02776,-0.077545166015625
0.02777,-0.081573486328125
0.027779999999999999,-0.083386227488517761
0.027789999999999999,-0.082530215382575989
0.027799999999999998,-0.079458616673946381
0.027810000000000001,-0.076840206980705261
0.027820000000000001,-0.075732424855232239
0.027830000000000001,-0.072962954640388489
0.02784,-0.067021176218986511
0.02785,-0.059266664087772369
0.027859999999999999,-0.05191497877240181
0.027869999999999999,-0.044714353978633881
0.027879999999999999,-0.03746337816119194
0.027890000000000002,-0.02824859693646431
0.027900000000000001,-0.017120361328125
0.027910000000000001,-0.0052368165925145149
0.02792,0.0067474367097020149
0.02793,0.01968841627240181
0.02794,0.032629393041133881
0.027949999999999999,0.045922853052616119
0.027959999999999999,0.06112975999712944
0.027969999999999998,0.076588436961174011
0.027980000000000001,0.091543577611446381
0.027990000000000001,0.10549163818359375
0.028000000000000001,0.1203460693359375
0.02801,0.13515014946460724
0.02802,0.1495513916015625
0.028029999999999999,0.16344909369945526
0.028039999999999999,0.17603759467601776
0.028049999999999999,0.18666228652000427
0.028060000000000002,0.19784088432788849
0.028070000000000001,0.20841522514820099
0.028080000000000001,0.21662291884422302
0.02809,0.22251434624195099
0.0281,0.22639159858226776
0.02811,0.230621337890625
0.028119999999999999,0.2341461181640625
0.028129999999999999,0.23590850830078125
0.028139999999999998,0.234649658203125
0.028150000000000001,0.23137664794921875
0.028160000000000001,0.22840575873851776
0.028170000000000001,0.22588805854320526
0.02818,0.22110442817211151
0.02819,0.21380309760570526
0.028199999999999999,0.20670318603515625
0.028209999999999999,0.19909973442554474
0.028219999999999999,0.19064025580883026
0.028230000000000002,0.18167725205421448
0.028240000000000001,0.17135468125343323
0.028250000000000001,0.15977326035499573
0.02826,0.14824219048023224
0.02827,0.13605651259422302
0.02828,0.12145385891199112
0.028289999999999999,0.10604552924633026
0.028299999999999999,0.090737916529178619
0.028309999999999998,0.075077816843986511
0.028320000000000001,0.058763124048709869
0.028330000000000001,0.040132142603397369
0.028340000000000001,0.02044372633099556
0.02835,0.0013595580821856856
0.02836,-0.01651611365377903
0.028369999999999999,-0.034895323216915131
0.028379999999999999,-0.054231263697147369
0.028389999999999999,-0.073617555201053619
0.028400000000000002,-0.091996766626834869
0.028410000000000001,-0.10936889797449112
0.028420000000000001,-0.12583465874195099
0.02843,-0.1409912109375
0.02844,-0.15498962998390198
0.02845,-0.16893768310546875
0.028459999999999999,-0.18187865614891052
0.028469999999999999,-0.19411468505859375
0.028479999999999998,-0.20514221489429474
0.028490000000000001,-0.21410521864891052
0.028500000000000001,-0.22337035834789276
0.028510000000000001,-0.23344115912914276
0.02852,-0.24205169081687927
0.02853,-0.25010833144187927
0.028539999999999999,-0.25766143202781677
0.028549999999999999,-0.26491242647171021
0.028559999999999999,-0.2714080810546875
0.028570000000000002,-0.27830657362937927
0.028580000000000001,-0.28480225801467896
0.028590000000000001,-0.28988799452781677
0.0286,-0.29316100478172302
0.02861,-0.29542693495750427
0.02862,-0.29648438096046448
0.028629999999999999,-0.29577940702438354
0.028639999999999999,-0.29300993680953979
0.028649999999999998,-0.28832703828811646
0.028660000000000001,-0.28142851591110229
0.028670000000000001,-0.27206268906593323
0.028680000000000001,-0.26088410615921021
0.02869,-0.24794311821460724
0.0287,-0.23339080810546875
0.028709999999999999,-0.21657256782054901
0.028719999999999999,-0.19804230332374573
0.028729999999999999,-0.17900848388671875
0.028740000000000002,-0.15972289443016052
0.028750000000000001,-0.13943023979663849
0.028760000000000001,-0.11802978813648224
0.02877,-0.097283937036991119
0.02878,-0.07729339599609375
0.02879,-0.05785674974322319
0.028799999999999999,-0.0387725830078125
0.028809999999999999,-0.01908416673541069
0.028819999999999998,0.00040283202542923391
0.028830000000000001,0.01817779615521431
0.028840000000000001,0.03519744798541069
0.028850000000000001,0.05261993408203125
0.02886,0.069186404347419739
0.02887,0.0840911865234375
0.028879999999999999,0.097737118601799011
0.028889999999999999,0.11062774807214737
0.028899999999999999,0.12316589057445526
0.028910000000000002,0.13494873046875
0.028920000000000001,0.14431457221508026
0.028930000000000001,0.15201874077320099
0.02894,0.15896758437156677
0.02895,0.16541290283203125
0.02896,0.16964264214038849
0.028969999999999999,0.17140503227710724
0.028979999999999999,0.17120361328125
0.028989999999999998,0.1696929931640625
0.029000000000000001,0.1666717529296875
0.029010000000000001,0.16173705458641052
0.029020000000000001,0.15524140000343323
0.02903,0.14824219048023224
0.02904,0.13927917182445526
0.029049999999999999,0.12810058891773224
0.029059999999999999,0.11616668850183487
0.029069999999999999,0.10408172756433487
0.029080000000000002,0.092449948191642761
0.029090000000000001,0.079760745167732239
0.029100000000000001,0.065409854054450989
0.02911,0.05030364915728569
0.02912,0.037413023412227631
0.02913,0.02593231201171875
0.029139999999999999,0.01435089111328125
0.029149999999999999,0.0011581421131268144
0.029159999999999998,-0.012034607119858265
0.029170000000000001,-0.02240753173828125
0.029180000000000001,-0.03111877478659153
0.029190000000000001,-0.03983001783490181
0.0292,-0.049246214330196381
0.02921,-0.057504273951053619
0.029219999999999999,-0.064302064478397369
0.029229999999999999,-0.068330384790897369
0.029239999999999999,-0.071150206029415131
0.029250000000000002,-0.074121095240116119
0.029260000000000001,-0.077343747019767761
0.029270000000000001,-0.078904725611209869
0.02928,-0.077897645533084869
0.02929,-0.075178526341915131
0.0293,-0.072308346629142761
0.029309999999999999,-0.069438174366950989
0.029319999999999999,-0.066014096140861511
0.029329999999999998,-0.06163330003619194
0.029340000000000001,-0.05468444898724556
0.029350000000000001,-0.046224974095821381
0.029360000000000001,-0.03826904296875
0.02937,-0.03076629713177681
0.02938,-0.02235717698931694
0.029389999999999999,-0.01284027099609375
0.029399999999999999,-0.0005035400390625
0.029409999999999999,0.01243743859231472
0.029420000000000002,0.02361602708697319
0.029430000000000001,0.03449249267578125
0.029440000000000001,0.04627532884478569
0.02945,0.0589141845703125
0.02946,0.073365785181522369
0.02947,0.087968446314334869
0.029479999999999999,0.10060729831457138
0.029489999999999999,0.11249084770679474
0.029499999999999998,0.12472686916589737
0.029510000000000002,0.13756713271141052
0.029520000000000001,0.15086059272289276
0.029530000000000001,0.16420440375804901
0.02954,0.17633971571922302
0.02955,0.18636016547679901
0.029559999999999999,0.19502106308937073
0.029569999999999999,0.20428618788719177
0.029579999999999999,0.21455840766429901
0.029590000000000002,0.22251434624195099
0.029600000000000001,0.22699585556983948
0.029610000000000001,0.22956390678882599
0.02962,0.23193053901195526
0.02963,0.23500213027000427
0.02964,0.2361602783203125
0.029649999999999999,0.23339080810546875
0.029659999999999999,0.22870787978172302
0.029669999999999998,0.22352142632007599
0.029680000000000002,0.21934203803539276
0.029690000000000001,0.21410521864891052
0.029700000000000001,0.20655211806297302
0.02971,0.19633026421070099
0.02972,0.18525238335132599
0.029729999999999999,0.17487946152687073
0.029739999999999999,0.16601714491844177
0.029749999999999999,0.15514068305492401
0.029760000000000002,0.14089050889015198
0.029770000000000001,0.12583465874195099
0.029780000000000001,0.11249084770679474
0.029790000000000001,0.099348448216915131
0.0298,0.085752867162227631
0.02981,0.070092774927616119
0.029819999999999999,0.0523681640625
0.029829999999999999,0.035398863255977631
0.029839999999999998,0.01812744140625
0.029850000000000002,0.00055389403132721782
0.029860000000000001,-0.01772460900247097
0.029870000000000001,-0.0362548828125
0.02988,-0.055389404296875
0.02989,-0.075128175318241119
0.029899999999999999,-0.095118716359138489
0.029909999999999999,-0.11344756931066513
0.029919999999999999,-0.13031616806983948
0.029929999999999998,-0.1475372314453125
0.029940000000000001,-0.16531220078468323
0.029950000000000001,-0.18167725205421448
0.029960000000000001,-0.19698485732078552
0.02997,-0.20957335829734802
0.02998,-0.22090300917625427
0.029989999999999999,-0.23288726806640625
0.029999999999999999,-0.24477081000804901
