Data Set 1:Time(s),Data Set 1:Sound Pressure
0.024,0.15816192328929901
0.02401,0.16762848198413849
0.02402,0.17689362168312073
0.024029999999999999,0.18550415337085724
0.024039999999999999,0.19340972602367401
0.024049999999999998,0.20061035454273224
0.024060000000000002,0.20700530707836151
0.024070000000000001,0.21294708549976349
0.024080000000000001,0.21878814697265625
0.02409,0.22437743842601776
0.0241,0.22875824570655823
0.024109999999999999,0.23303833603858948
0.024119999999999999,0.23802337050437927
0.024129999999999999,0.24326018989086151
0.024140000000000002,0.24733886122703552
0.024150000000000001,0.25051116943359375
0.024160000000000001,0.2542877197265625
0.024170000000000001,0.25927275419235229
0.02418,0.26355284452438354
0.02419,0.26652374863624573
0.024199999999999999,0.26954498887062073
0.024209999999999999,0.27176055312156677
0.024219999999999998,0.27226409316062927
0.024230000000000002,0.27211302518844604
0.024240000000000001,0.2704010009765625
0.024250000000000001,0.26657408475875854
0.02426,0.260833740234375
0.02427,0.2522735595703125
0.024279999999999999,0.24023894965648651
0.024289999999999999,0.22679443657398224
0.024299999999999999,0.21173858642578125
0.024309999999999998,0.19396361708641052
0.024320000000000001,0.17311707139015198
0.024330000000000001,0.14970245957374573
0.024340000000000001,0.12422332912683487
0.02435,0.09743499755859375
0.02436,0.070143125951290131
0.024369999999999999,0.041894532740116119
0.024379999999999999,0.01193389855325222
0.024389999999999998,-0.02044372633099556
0.024400000000000002,-0.053274534642696381
0.024410000000000001,-0.085450746119022369
0.024420000000000001,-0.11687164008617401
0.02443,-0.1495513916015625
0.02444,-0.18308715522289276
0.02445,-0.21843567490577698
0.024459999999999999,-0.25242462754249573
0.024469999999999999,-0.28434905409812927
0.024479999999999998,-0.31597137451171875
0.024490000000000001,-0.34844970703125
0.024500000000000001,-0.379669189453125
0.024510000000000001,-0.40968018770217896
0.02452,-0.43938905000686646
0.02453,-0.46804046630859375
0.024539999999999999,-0.49457702040672302
0.024549999999999999,-0.51799166202545166
0.024559999999999998,-0.53808289766311646
0.024570000000000002,-0.55696564912796021
0.024580000000000001,-0.57312929630279541
0.024590000000000001,-0.58516389131546021
0.0246,-0.59145814180374146
0.02461,-0.59286803007125854
0.02462,-0.58944398164749146
0.024629999999999999,-0.583099365234375
0.024639999999999999,-0.57227325439453125
0.024649999999999998,-0.55681455135345459
0.024660000000000001,-0.53672331571578979
0.024670000000000001,-0.51204985380172729
0.024680000000000001,-0.48375090956687927
0.02469,-0.45429381728172302
0.0247,-0.42226868867874146
0.024709999999999999,-0.38712158799171448
0.024719999999999999,-0.34965819120407104
0.024729999999999999,-0.31013029813766479
0.024740000000000002,-0.26999816298484802
0.024750000000000001,-0.23036956787109375
0.024760000000000001,-0.19069060683250427
0.02477,-0.15010528266429901
0.02478,-0.11042632907629013
0.02479,-0.070948794484138489
0.024799999999999999,-0.033082582056522369
0.024809999999999999,0.0019134521717205644
0.024819999999999998,0.03570098802447319
0.024830000000000001,0.068682864308357239
0.024840000000000001,0.098794557154178619
0.024850000000000001,0.12623748183250427
0.02486,0.15070953965187073
0.02487,0.17205962538719177
0.024879999999999999,0.19240264594554901
0.024889999999999999,0.210479736328125
0.024899999999999999,0.22513274848461151
0.024910000000000002,0.2371673583984375
0.024920000000000001,0.24608001112937927
0.024930000000000001,0.25272673368453979
0.02494,0.25625151395797729
0.02495,0.25700682401657104
0.02496,0.25574797391891479
0.024969999999999999,0.25307923555374146
0.024979999999999999,0.24683532118797302
0.024989999999999998,0.23857727646827698
0.025000000000000001,0.22931213676929474
0.025010000000000001,0.2210540771484375
0.025020000000000001,0.21188965439796448
0.02503,0.20156708359718323
0.02504,0.18953247368335724
0.025049999999999999,0.17895813286304474
0.025059999999999999,0.17054900527000427
0.025069999999999999,0.16269378364086151
0.025080000000000002,0.15418395400047302
0.025090000000000001,0.14557342231273651
0.025100000000000001,0.13857421278953552
0.02511,0.13353881239891052
0.02512,0.12981262803077698
0.02513,0.12603607773780823
0.025139999999999999,0.12402191013097763
0.025149999999999999,0.123870849609375
0.025159999999999998,0.12407226860523224
0.025170000000000001,0.12392120063304901
0.025180000000000001,0.12523040175437927
0.025190000000000001,0.12835235893726349
0.0252,0.13207855820655823
0.02521,0.13570404052734375
0.025219999999999999,0.13943023979663849
0.025229999999999999,0.14325714111328125
0.025239999999999999,0.14834289252758026
0.025250000000000002,0.15448608994483948
0.025260000000000001,0.16017608344554901
0.025270000000000001,0.16501006484031677
0.02528,0.17044830322265625
0.02529,0.17669220268726349
0.0253,0.18298645317554474
0.025309999999999999,0.18958282470703125
0.025319999999999999,0.19622954726219177
0.025329999999999998,0.202423095703125
0.025340000000000001,0.20851592719554901
0.025350000000000001,0.21581725776195526
0.025360000000000001,0.22301788628101349
0.02537,0.2281036376953125
0.02538,0.23218230903148651
0.025389999999999999,0.23726806044578552
0.025399999999999999,0.24351195991039276
0.025409999999999999,0.24915161728858948
0.025420000000000002,0.25307923555374146
0.025430000000000001,0.25599974393844604
0.025440000000000001,0.25876921415328979
0.02545,0.26179045438766479
0.02546,0.26425781846046448
0.02547,0.26561737060546875
0.025479999999999999,0.26501312851905823
0.025489999999999999,0.26370391249656677
0.025499999999999998,0.26128691434860229
0.025510000000000001,0.25751036405563354
0.025520000000000001,0.25242462754249573
0.025530000000000001,0.24648284912109375
0.02554,0.23721770942211151
0.02555,0.22493132948875427
0.025559999999999999,0.21012726426124573
0.025569999999999999,0.19461822509765625
0.025579999999999999,0.17719574272632599
0.025590000000000002,0.15675202012062073
0.025600000000000001,0.13233032822608948
0.025610000000000001,0.10458526760339737
0.02562,0.07578277587890625
0.02563,0.045922853052616119
0.02564,0.01525726355612278
0.025649999999999999,-0.01988983154296875
0.025659999999999999,-0.057252503931522369
0.025669999999999998,-0.094967648386955261
0.025680000000000001,-0.13227996230125427
0.025690000000000001,-0.16994476318359375
0.025700000000000001,-0.20861664414405823
0.02571,-0.24869842827320099
0.02572,-0.28797453641891479
0.025729999999999999,-0.32488402724266052
0.025739999999999999,-0.35932618379592896
0.025749999999999999,-0.39150238037109375
0.025760000000000002,-0.42377930879592896
0.025770000000000001,-0.45494842529296875
0.025780000000000001,-0.48284453153610229
0.02579,-0.50625914335250854
0.0258,-0.5261993408203125
0.02581,-0.54402464628219604
0.025819999999999999,-0.55958402156829834
0.025829999999999999,-0.572021484375
0.025839999999999998,-0.58022916316986084
0.025850000000000001,-0.58370363712310791
0.025860000000000001,-0.58284759521484375
0.025870000000000001,-0.58027952909469604
0.02588,-0.57403564453125
0.02589,-0.56426697969436646
0.025899999999999999,-0.54991608858108521
0.025909999999999999,-0.53128510713577271
0.025919999999999999,-0.50923001766204834
0.025930000000000002,-0.48551329970359802
0.025940000000000001,-0.458221435546875
0.025950000000000001,-0.42775726318359375
0.02596,-0.395782470703125
0.02597,-0.36184388399124146
0.02598,-0.32594147324562073
0.025989999999999999,-0.28817597031593323
0.025999999999999999,-0.24970550835132599
0.026009999999999998,-0.21103362739086151
0.026020000000000001,-0.1732177734375
0.026030000000000001,-0.13509979844093323
0.026040000000000001,-0.095874026417732239
0.02605,-0.0579071044921875
0.02606,-0.02210540696978569
0.026069999999999999,0.01173248328268528
0.026079999999999999,0.04436187818646431
0.026089999999999999,0.07477569580078125
0.026100000000000002,0.10342712700366974
0.026110000000000001,0.12935943901538849
0.026120000000000001,0.15312652289867401
0.02613,0.17392273247241974
0.02614,0.19134521484375
0.02615,0.20640106499195099
0.026159999999999999,0.21893921494483948
0.026169999999999999,0.22956390678882599
0.026179999999999998,0.2376708984375
0.026190000000000001,0.242706298828125
0.026200000000000001,0.24446868896484375
0.026210000000000001,0.24532470107078552
0.02622,0.24361267685890198
0.02623,0.24104461073875427
0.026239999999999999,0.236663818359375
0.026249999999999999,0.22931213676929474
0.026259999999999999,0.21984557807445526
0.026270000000000002,0.21143646538257599
0.026280000000000001,0.20348052680492401
0.026290000000000001,0.19476929306983948
0.0263,0.18495026230812073
0.02631,0.17447662353515625
0.02632,0.16541290283203125
0.026329999999999999,0.15806122124195099
0.026339999999999999,0.152069091796875
0.026349999999999998,0.14537200331687927
0.026360000000000001,0.13862457871437073
0.026370000000000001,0.13328704237937927
0.026380000000000001,0.12966156005859375
0.02639,0.12749633193016052
0.0264,0.12618713080883026
0.026409999999999999,0.12502899765968323
0.026419999999999999,0.12402191013097763
0.026429999999999999,0.12432403862476349
0.026440000000000002,0.1263885498046875
0.026450000000000001,0.12905731797218323
0.026460000000000001,0.13117218017578125
0.02647,0.13379058241844177
0.02648,0.13640899956226349
0.02649,0.13937988877296448
0.026499999999999999,0.14416351914405823
0.026509999999999999,0.1495513916015625
0.026519999999999998,0.15428467094898224
0.026530000000000001,0.1596221923828125
0.026540000000000001,0.16460724174976349
0.026550000000000001,0.170196533203125
0.02656,0.17694397270679474
0.02657,0.1837921142578125
0.026579999999999999,0.19129486382007599
0.026589999999999999,0.19884796440601349
0.026599999999999999,0.20534363389015198
0.026610000000000002,0.21153716742992401
0.026620000000000001,0.21929168701171875
0.026630000000000001,0.22729797661304474
0.02664,0.23459930717945099
0.02665,0.24039001762866974
0.02666,0.24542541801929474
0.026669999999999999,0.25081330537796021
0.026679999999999999,0.25715789198875427
0.026689999999999998,0.26259613037109375
0.026700000000000002,0.26622161269187927
0.026710000000000001,0.26813507080078125
0.026720000000000001,0.27004852890968323
0.02673,0.27125701308250427
0.02674,0.27110594511032104
0.026749999999999999,0.26919251680374146
0.026759999999999999,0.26430815458297729
0.026769999999999999,0.25816497206687927
0.026780000000000002,0.250762939453125
0.026790000000000001,0.24134674668312073
0.026800000000000001,0.2296142578125
0.02681,0.21521301567554474
0.02682,0.19779053330421448
0.02683,0.17910918593406677
0.026839999999999999,0.15911865234375
0.026849999999999999,0.13570404052734375
0.026859999999999998,0.10886535793542862
0.026870000000000002,0.079508975148200989
0.026880000000000001,0.0488433837890625
0.026890000000000001,0.0166168212890625
0.0269,-0.01676788367331028
0.02691,-0.052519224584102631
0.026919999999999999,-0.090184018015861511
0.026929999999999999,-0.12799987196922302
0.026939999999999999,-0.16526183485984802
0.026950000000000002,-0.20267486572265625
0.026960000000000001,-0.23978576064109802
0.026970000000000001,-0.27619171142578125
0.026980000000000001,-0.31164091825485229
0.02699,-0.34653624892234802
0.027,-0.38047486543655396
0.027009999999999999,-0.41204681992530823
0.027019999999999999,-0.44039613008499146
0.027029999999999998,-0.46652984619140625
0.027040000000000002,-0.491455078125
0.027050000000000001,-0.51602780818939209
0.027060000000000001,-0.53672331571578979
0.02707,-0.55193024873733521
0.02708,-0.5634613037109375
0.027089999999999999,-0.57403564453125
0.027099999999999999,-0.58173978328704834
0.027109999999999999,-0.58581846952438354
0.027119999999999998,-0.58365327119827271
0.027130000000000001,-0.57695615291595459
0.027140000000000001,-0.56794279813766479
0.027150000000000001,-0.55651247501373291
0.02716,-0.54055023193359375
0.02717,-0.52005612850189209
0.027179999999999999,-0.49543303251266479
0.027189999999999999,-0.46819153428077698
0.027199999999999998,-0.43873444199562073
0.027210000000000002,-0.40640717744827271
0.027220000000000001,-0.37171325087547302
0.027230000000000001,-0.33404844999313354
0.02724,-0.29477232694625854
0.02725,-0.25549620389938354
0.02726,-0.21682433784008026
0.027269999999999999,-0.17885741591453552
0.027279999999999999,-0.13973236083984375
0.027289999999999998,-0.10045623779296875
0.027300000000000001,-0.062791444361209869
0.027310000000000001,-0.02799682691693306
0.027320000000000001,0.00428009033203125
0.02733,0.034895323216915131
0.02734,0.064503476023674011
0.027349999999999999,0.092298887670040131
0.027359999999999999,0.11787872016429901
0.027369999999999998,0.14063873887062073
0.027380000000000002,0.16027680039405823
0.027390000000000001,0.17769928276538849
0.027400000000000001,0.19320830702781677
0.02741,0.20735779404640198
0.02742,0.22009734809398651
0.02743,0.22946318984031677
0.027439999999999999,0.2351531982421875
0.027449999999999999,0.23898009955883026
0.027459999999999998,0.24205169081687927
0.027470000000000001,0.24487152695655823
0.027480000000000001,0.24562683701515198
0.027490000000000001,0.24149779975414276
0.0275,0.23419646918773651
0.02751,0.22724762558937073
0.027519999999999999,0.2210540771484375
0.027529999999999999,0.21420593559741974
0.027539999999999999,0.20453795790672302
0.027550000000000002,0.19215087592601776
0.027560000000000001,0.18087157607078552
0.027570000000000001,0.17190857231616974
0.02758,0.16344909369945526
0.02759,0.15468749403953552
0.0276,0.14527130126953125
0.027609999999999999,0.13766784965991974
0.027619999999999999,0.13368988037109375
0.027629999999999998,0.13117218017578125
0.027640000000000001,0.12935943901538849
0.027650000000000001,0.12820129096508026
0.027660000000000001,0.12830200791358948
0.02767,0.1304168701171875
0.02768,0.13454589247703552
0.027689999999999999,0.13867492973804474
0.027699999999999999,0.14209899306297302
0.027709999999999999,0.1445159912109375
0.027720000000000002,0.14788970351219177
0.027730000000000001,0.152069091796875
0.027740000000000001,0.15634918212890625
0.02775,0.15926972031593323
0.02776,0.16083069145679474
0.02777,0.16188812255859375
0.027779999999999999,0.16259308159351349
0.027789999999999999,0.16501006484031677
0.027799999999999998,0.16777953505516052
0.027810000000000001,0.17009583115577698
0.027820000000000001,0.17200927436351776
0.027830000000000001,0.17518158257007599
0.02784,0.17946167290210724
0.02785,0.18620911240577698
0.027859999999999999,0.19497069716453552
0.027869999999999999,0.20343017578125
0.027879999999999999,0.21173858642578125
0.027890000000000002,0.22125549614429474
0.027900000000000001,0.23182983696460724
0.027910000000000001,0.24285736680030823
0.02792,0.25388488173484802
0.02793,0.2633514404296875
0.02794,0.27110594511032104
0.027949999999999999,0.27684631943702698
0.027959999999999999,0.28188171982765198
0.027969999999999998,0.28666535019874573
0.027980000000000001,0.2885284423828125
0.027990000000000001,0.28631287813186646
0.028000000000000001,0.28208312392234802
0.02801,0.27689665555953979
0.02802,0.27105560898780823
0.028029999999999999,0.26304930448532104
0.028039999999999999,0.250762939453125
0.028049999999999999,0.23610992729663849
0.028060000000000002,0.22185973823070526
0.028070000000000001,0.20650176703929901
0.028080000000000001,0.18847504258155823
0.02809,0.16737671196460724
0.0281,0.1445159912109375
0.02811,0.12089996039867401
0.028119999999999999,0.096528626978397369
0.028129999999999999,0.069387815892696381
0.028139999999999998,0.038671873509883881
0.028150000000000001,0.007049560546875
0.028160000000000001,-0.0266876220703125
0.028170000000000001,-0.06198577955365181
0.02818,-0.099147036671638489
0.02819,-0.13771820068359375
0.028199999999999999,-0.17820282280445099
0.028209999999999999,-0.21924133598804474
0.028219999999999999,-0.25987702608108521
0.028230000000000002,-0.30010986328125
0.028240000000000001,-0.33948668837547302
0.028250000000000001,-0.37755432724952698
0.02826,-0.41325530409812927
0.02827,-0.44674071669578552
0.02828,-0.47735595703125
0.028289999999999999,-0.50535279512405396
0.028299999999999999,-0.52917021512985229
0.028309999999999998,-0.54875791072845459
0.028320000000000001,-0.56416624784469604
0.028330000000000001,-0.57630157470703125
0.028340000000000001,-0.58425748348236084
0.02835,-0.58833616971969604
0.02836,-0.58873903751373291
0.028369999999999999,-0.58476102352142334
0.028379999999999999,-0.57715761661529541
0.028389999999999999,-0.56572723388671875
0.028400000000000002,-0.55107420682907104
0.028410000000000001,-0.53445738554000854
0.028420000000000001,-0.51456755399703979
0.02843,-0.49110260605812073
0.02844,-0.46491852402687073
0.02845,-0.43601530790328979
0.028459999999999999,-0.40560150146484375
0.028469999999999999,-0.37438201904296875
0.028479999999999998,-0.34084624052047729
0.028490000000000001,-0.30600127577781677
0.028500000000000001,-0.26959532499313354
0.028510000000000001,-0.23182983696460724
0.02852,-0.19456787407398224
0.02853,-0.15831299126148224
0.028539999999999999,-0.12220916897058487
0.028549999999999999,-0.085903927683830261
0.028559999999999999,-0.0488433837890625
0.028570000000000002,-0.013796997256577015
0.028580000000000001,0.01812744140625
0.028590000000000001,0.047987364232540131
0.0286,0.0760345458984375
0.02861,0.10252074897289276
0.02862,0.12754669785499573
0.028629999999999999,0.14909820258617401
0.028639999999999999,0.16702422499656677
0.028649999999999998,0.18248291313648224
0.028660000000000001,0.19597777724266052
0.028670000000000001,0.20730742812156677
0.028680000000000001,0.21616974472999573
0.02869,0.22271576523780823
0.0287,0.22699585556983948
0.028709999999999999,0.22951355576515198
0.028719999999999999,0.23057098686695099
0.028729999999999999,0.23026886582374573
0.028740000000000002,0.22855682671070099
0.028750000000000001,0.22563628852367401
0.028760000000000001,0.2220611572265625
0.02877,0.21737822890281677
0.02878,0.21153716742992401
0.02879,0.20569610595703125
0.028799999999999999,0.19940185546875
0.028809999999999999,0.19325867295265198
0.028819999999999998,0.18550415337085724
0.028830000000000001,0.17810210585594177
0.028840000000000001,0.17120361328125
0.028850000000000001,0.16506043076515198
0.02886,0.15972289443016052
0.02887,0.1545867919921875
0.028879999999999999,0.14970245957374573
0.028889999999999999,0.14517059922218323
0.028899999999999999,0.1414947509765625
0.028910000000000002,0.13927917182445526
0.028920000000000001,0.13922882080078125
0.028930000000000001,0.13857421278953552
0.02894,0.13610687851905823
0.02895,0.13530120253562927
0.02896,0.13711395859718323
0.028969999999999999,0.13897705078125
0.028979999999999999,0.14063873887062073
0.028989999999999998,0.14179687201976776
0.029000000000000001,0.14285430312156677
0.029010000000000001,0.14542236924171448
0.029020000000000001,0.14879608154296875
0.02903,0.15146484971046448
0.02904,0.15327759087085724
0.029049999999999999,0.15529175102710724
0.029059999999999999,0.15851441025733948
0.029069999999999999,0.16239166259765625
0.029080000000000002,0.16652068495750427
0.029090000000000001,0.17080077528953552
0.029100000000000001,0.17533263564109802
0.02911,0.18006591498851776
0.02912,0.18605804443359375
0.02913,0.1938629150390625
0.029139999999999999,0.20267486572265625
0.029149999999999999,0.21113434433937073
0.029159999999999998,0.21914061903953552
0.029170000000000001,0.22830505669116974
0.029180000000000001,0.23913116753101349
0.029190000000000001,0.25005799531936646
0.0292,0.25902098417282104
0.02921,0.26617127656936646
0.029219999999999999,0.27256622910499573
0.029229999999999999,0.27805480360984802
0.029239999999999999,0.28223419189453125
0.029250000000000002,0.2845001220703125
0.029260000000000001,0.28429871797561646
0.029270000000000001,0.280975341796875
0.02928,0.27447968721389771
0.02929,0.26712799072265625
0.0293,0.25826567411422729
0.029309999999999999,0.24618072807788849
0.029319999999999999,0.22931213676929474
0.029329999999999998,0.20886841416358948
0.029340000000000001,0.18731689453125
0.029350000000000001,0.16652068495750427
0.029360000000000001,0.14230041205883026
0.02937,0.11349792778491974
0.02938,0.081523135304450989
0.029389999999999999,0.04929656907916069
0.029399999999999999,0.01696929894387722
0.029409999999999999,-0.0166168212890625
0.029420000000000002,-0.053274534642696381
0.029430000000000001,-0.092449948191642761
0.029440000000000001,-0.13197784125804901
0.02945,-0.17049865424633026
0.02946,-0.2089691162109375
0.02947,-0.248748779296875
0.029479999999999999,-0.28862914443016052
0.029489999999999999,-0.32866057753562927
0.029499999999999998,-0.36718139052391052
0.029510000000000002,-0.40313416719436646
0.029520000000000001,-0.43722382187843323
0.029530000000000001,-0.46955108642578125
0.02954,-0.49885711073875427
0.02955,-0.52589720487594604
0.029559999999999999,-0.54981535673141479
0.029569999999999999,-0.56859743595123291
0.029579999999999999,-0.58189088106155396
0.029590000000000002,-0.59160917997360229
0.029600000000000001,-0.59850770235061646
0.029610000000000001,-0.6017303466796875
0.02962,-0.59991759061813354
0.02963,-0.59251558780670166
0.02964,-0.58017885684967041
0.029649999999999999,-0.56542509794235229
0.029659999999999999,-0.54850614070892334
0.029669999999999998,-0.52755892276763916
0.029680000000000002,-0.50167691707611084
0.029690000000000001,-0.47352904081344604
0.029700000000000001,-0.44351807236671448
0.02971,-0.41265106201171875
0.02972,-0.379669189453125
0.029729999999999999,-0.34537810087203979
0.029739999999999999,-0.31053313612937927
0.029749999999999999,-0.27513426542282104
0.029760000000000002,-0.23898009955883026
0.029770000000000001,-0.20287628471851349
0.029780000000000001,-0.16732636094093323
0.029790000000000001,-0.13222961127758026
0.0298,-0.098291017115116119
0.02981,-0.064402773976325989
0.029819999999999999,-0.03152160719037056
0.029829999999999999,-0.00035247803316451609
0.029839999999999998,0.02880248986184597
0.029850000000000002,0.0558929443359375
0.029860000000000001,0.081120297312736511
0.029870000000000001,0.10584411770105362
0.02988,0.12870483100414276
0.02989,0.14819183945655823
0.029899999999999999,0.16440582275390625
0.029909999999999999,0.17790070176124573
0.029919999999999999,0.19038848578929901
0.029929999999999998,0.20151671767234802
0.029940000000000001,0.210479736328125
0.029950000000000001,0.21571655571460724
0.029960000000000001,0.21843567490577698
0.02997,0.22039946913719177
0.02998,0.22246399521827698
0.029989999999999999,0.22342070937156677
0.029999999999999999,0.22150726616382599
